logP0_crit          	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2         	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF   	m1iso_critL2_DEF	logP0_hubL2_DEF   	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2	qfin_yesL2	m1_yesL2	logP0_yesL2	q_yesL2	mtot_yesL2_DEF	qfin_yesL2_DEF	m1_yesL2_DEF	logP0_yesL2_DEF	q_yesL2_DEF
-0.36677583646585643	0.5735437489769535 	9          	-0.3575298697519209 	0.6570439212817705 	9         	2.9332339242036367   	0.2579240408458717 	-0.2934167464192643  	2.131852552025151 	1.0484820044605763	50.27656156477173 	2.9332339242036367	0.8164674066205764	-0.2943564706999617  	2.080637022637289 	-0.27261411995688195	4.553507080078124 	2.9332339242036367 	0.7909158652248751 	0.3238    	0.629996982855529  	 /             	1.2212   	3.9639 	9        	 /             	 /             	0.8302564102564102 	0.9738   	 /      	0.7436856530688094	0.7706801263543078 	0.42000000000000004	0.3332339242036366  	0.7706801263543078 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
-0.30297620611599946	0.5471838783308363 	22         	-0.2920169525364631 	0.6422090968858912 	22        	2.9195832400796986   	0.2586349315876062 	-0.23070358367931407 	1.9125704014667166	1.0566872267610916	44.749995130060526	2.9264228541788824	0.8193188929975246	-0.23133545853089474 	1.8839238873951691	-0.20400161512652137	4.535233154296874 	2.914694179169666  	0.798146025496603  	0.3238    	0.6264812317125444 	 /             	1.2602   	3.9514 	27       	 /             	 /             	0.49815384615384606	0.7138   	 /      	0.7536878311296209	0.7527623979758624 	0.43000000000000005	0.3332339242036366  	0.7527623979758624 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
-0.23499430987976527	0.5209453787533064 	22         	-0.22221774998784993	0.6271839535756957 	22        	2.8919171144086784   	0.26               	-0.16311409724743073 	1.7503643453742497	1.2028961586841325	25.80654063264953 	2.9247587206981436	0.8200000000000001	-0.163547192937464   	1.7334092362253501	-0.136697973107417  	4.516959228515624 	2.9098601075314914 	0.8                	0.3238    	0.6195862804500457 	 /             	1.2998   	3.9375 	30       	 /             	 /             	 /                 	 /       	 /      	0.7636899504244212	0.7356589782373213 	0.43999999999999995	0.3332339242036366  	0.7356589782373213 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
-0.1645285452338573 	0.496708702898229  	 /         	-0.15003501570296282	0.612427077002867  	 /        	2.8538887196160854   	0.2620654795412449 	-0.0930955133933092  	1.611047468341275 	1.3562200164198899	17.88773011964541 	2.9073961161366912	0.8274162191933055	-0.09330939948040129 	1.6037164278851825	-0.0619797658876548 	4.496248779296874 	2.8945138284000524 	0.8061279904196417 	0.3238    	0.6105694323721458 	 /             	1.3336   	3.9213 	 /       	 /             	 /             	 /                 	 /       	 /      	0.773692013510577 	0.7193155855790602 	0.44999999999999996	0.3332339242036366  	0.7193155855790602 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
-0.07909186675008215	0.47151351552311593	 /         	-0.06283934424258358	0.5955733123053962 	 /        	2.8332339242036366   	0.2631303928992406 	-0.008217979036445439	1.475685047578295 	1.4972057334728044	13.236410233613976	2.9012094925282574	0.8300000000000001	-0.008225814825058915	1.4754509239746156	0.028069668758053574	4.4706652832031235	2.884653792705732  	0.81               	0.3238    	0.6058950607799919 	 /             	1.3638   	3.8992 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7836940227869623	0.703682658232527  	0.45999999999999996	0.3332339242036366  	0.703682658232527  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.016326049344790407	0.44822417175805984	 /         	0.03410348388167725 	0.5779738069548107 	 /        	2.7869795447048573   	0.2653745620501221 	0.08658942418498301  	1.3582438920898394	1.61366804082865  	9.424786068833686 	2.8885207471712215	0.8355286822967586	0.08672868127963276  	1.3619089269057505	0.12799806022092414 	4.441427001953125 	2.87454715469632   	0.8141313230492684 	0.3238    	0.5959651850931351 	 /             	1.3844   	3.8713 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7936959805067677	0.688714852142059  	0.47               	0.3332339242036366  	0.688714852142059  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.11601817663428844 	0.42842001983572175	 /         	0.13492725030327604 	0.5608205427572507 	 /        	2.7332339242036365   	0.26786199788605874	0.18568489393175222  	1.2636425477150748	1.7738594798242535	6.370393905401152 	2.8780268473960113	0.8400000000000001	0.18591073545768325  	1.2689766811728382	0.22877912952636234 	4.410970458984374 	2.8599482547552997 	0.8200000000000001 	0.3238    	0.5857021412755281 	 /             	1.3945   	3.8396 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8036978887890361	0.6743706016438253 	0.48               	0.3332339242036366  	0.6743706016438253 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.1733410517193338  	0.4152210237422544 	 /         	0.19330317739293443 	0.5513806258941939 	 /        	2.7193178778459464   	0.268608395364231  	0.24256734118104     	1.203082539391465 	1.9275628786614936	4.552585197448445 	2.8697987360817185	0.8436564811878082	0.24283164115645217  	1.2088890052716708	0.2876593078575818  	4.392696533203125 	2.8547946130757373 	0.8221560688872102 	0.3238    	0.5832778889703782 	 /             	1.4139   	3.8245 	 /       	 /             	 /             	 /                 	 /       	 /      	0.813699749629075 	0.6606117339368877 	0.49               	0.3332339242036366  	0.6606117339368877 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.23211766819928878 	0.381621606826703  	 /         	0.2568475537956956  	0.5414857526663625 	 /        	2.6924744757990533   	0.27               	0.30005259395399514  	1.0571787511024338	2.0855542709224517	3.430330679606701 	2.855203482990441 	0.8500000000000001	0.30035510171227264  	1.0626981272746436	0.35297655352206747 	4.371986083984375 	2.8357288353561807 	0.8300000000000001 	0.3238    	0.5787497328241501 	 /             	1.5213   	3.8824 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8237015649078736	0.6474031298157473 	0.5                	0.3332339242036366  	0.6474031298157473 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.39841936377262366 	0.43541692157891526	 /         	0.41078651857024717 	0.518940345016287  	 /        	2.654635305899663    	0.27214013816960264	0.4683054309877759   	1.2965397971890962	2.1347570551385635	2.329782683179014 	2.851231823121791 	0.8517997898918155	0.46850474264962927  	1.3014310488543017	0.5121067095740601  	4.319600830078126 	2.8352563769694505 	0.8302022452765815 	0.3236    	0.5726728570494434 	 /             	1.5334   	3.8328 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8337033364006398	0.6347124243149799 	0.51               	0.3332339242036366  	0.6347124243149799 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.6045246745806483  	1.6100223748760454 	 /         	0.5338740714368932  	0.5020673813655333 	 /        	2.6332339242036364   	0.27331173585656476	0.6171952354206693   	200.              	2.2784654293907094	2.0659039909030756	2.8332339242036366	0.8597776271486575	0.6171952354206693   	200.              	0.636393183609967   	4.276961669921875 	2.8332339242036366 	0.8310536107532676 	0.3228    	0.5693929473438338 	 /             	1.452    	3.7601 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8437050657845505	0.6225097418933663 	0.52               	0.3332339242036366  	0.6225097418933663 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.7503656178389514  	1.632298639886216  	 /         	0.6764874490033539  	0.48391420223840204	 /        	2.5857233446862655   	0.2752489420482629 	0.7623952354206692   	200.              	2.457334289450749 	1.8091514167343143	2.8327351644559937	0.8599501240252356	0.7623952354206692   	200.              	0.781250564021609   	4.224576416015625 	2.812373508177516  	0.837913958397388  	0.3218    	0.5632266112530594 	 /             	1.2889   	3.7292 	 /       	 /             	 /             	 /                 	 /       	 /      	0.853706754645805 	0.6107674615958585 	0.53               	0.3332339242036366  	0.6107674615958585 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
0.8907656178389516  	1.632298639886216  	 /         	0.8144520451886742  	0.46748210780171107	 /        	2.533233924203637    	0.27732335910564077	0.9027952354206694   	200.              	2.575151141482865 	1.6657333206642027	2.8325884549510367	0.86              	0.9027952354206694   	200.              	0.9219743367677198  	4.170972900390626 	2.8059469900331084 	0.8400000000000001 	0.3203    	0.5575547349870946 	 /             	1.2696   	3.7202 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7138            	0.8302564102564102 	0.39               	0.23323392420363664 	0.8302564102564102 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.030758707224067   	1.623309431815278  	 /         	0.9523680929418503  	0.45230492243851883	 /        	2.515257373356529    	0.2782023449152892 	1.0430452354206692   	200.              	2.7220946041010903	1.5033596297206082	2.8106406699570106	0.8677406745753373	1.0430452354206692   	200.              	1.0621934639263058  	4.1137145996093745	2.7892867631615625 	0.8456052838957927 	0.3191    	0.5557117375530886 	 /             	1.3895   	3.7027 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7238            	0.8094999999999999 	0.4                	0.23323392420363664 	0.8094999999999999 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.1710545049755652  	1.604191356049434  	 /         	1.090978765167979   	0.43824319123339933	 /        	2.4777227984230654   	0.28               	1.183895235420669    	200.              	2.867794586291865 	1.3557565539709053	2.8041243985899933	0.87              	1.183895235420669    	200.              	1.2025118528877683  	4.051583251953126 	2.77605266208496   	0.8500000000000001 	0.3185    	0.5520267955807171 	 /             	1.5446   	3.6931 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7338            	0.7897560975609755 	0.41000000000000003	0.23323392420363664 	0.7897560975609755 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.3205083469046783  	1.5757001811331985 	 /         	1.2389778241760088  	0.4242816583288099 	 /        	2.4484281247392636   	0.2815194200535627 	1.334195235420669    	200.              	3.0165668430009482	1.217425763374487 	2.7886998393415947	0.8755465915137959	1.334195235420669    	200.              	1.3516593306085771  	3.979705810546875 	2.76641146048291   	0.8533177536279274 	0.3181    	0.5496470321265641 	 /             	1.6968   	3.6843 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7438            	0.770952380952381  	0.42000000000000004	0.23323392420363664 	0.770952380952381  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.4587239992980405  	1.5435724393923826 	 /         	1.3760007884791636  	0.4115067188146366 	 /        	2.4332339242036367   	0.28229222731714004	1.4733952354206692   	200.              	 /                	 /                	2.776103606665823 	0.88              	1.4733952354206692   	200.              	1.4911163578014195  	3.910264892578125 	2.7467373663675976 	0.86               	0.3147    	0.5486789831075999 	 /             	1.8471   	3.6752 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7538            	0.7530232558139534 	0.43000000000000005	0.23323392420363664 	0.7530232558139534 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.5729889440634133  	1.5001134615609255 	 /         	1.4908981135338768  	0.40718502257019534	 /        	2.38149891241443     	0.28482649882107935	1.589045235420669    	200.              	 /                	 /                	2.766915511733736 	0.88336815875301  	1.589045235420669    	200.              	1.6049004780616798  	3.805494384765625 	2.743749190899936  	0.8610515266696299 	0.3413    	0.5455508160599711 	 /             	1.9954   	3.6653 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7637999999999999	0.735909090909091  	0.43999999999999995	0.23323392420363664 	0.735909090909091  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.7329528153517748  	1.452686829770588  	 /         	1.650526035666261   	0.3963636095871621 	 /        	2.3332339242036366   	0.28716020041839685	1.7505952354206693   	200.              	 /                	 /                	2.7485169904128384	0.89              	1.7505952354206693   	200.              	1.7656020297620136  	3.672703857421875 	2.7332339242036365 	0.8647036373490526 	0.3547    	0.5430149235029541 	 /             	2.1511   	3.6541 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7737999999999999	0.7195555555555555 	0.44999999999999996	0.23323392420363664 	0.7195555555555555 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
1.8886174183963773  	1.4006826777488068 	 /         	1.806202461390227   	0.3863740447888434 	 /        	2.313894355975187    	0.28806604317715506	1.9080952354206693   	200.              	 /                	 /                	2.745290246627128 	0.8912056322423492	1.9080952354206693   	200.              	1.9229182217937342  	3.509456787109375 	2.7202269877408845 	0.8686993063537248 	0.3702    	0.5423631430279162 	 /             	2.2939   	3.6434 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7837999999999999	0.7039130434782609 	0.45999999999999996	0.23323392420363664 	0.7039130434782609 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.049740651278377   	1.3375102015111051 	 /         	1.9678390657814797  	0.3764355482660766 	 /        	2.2723219255012275   	0.29000000000000004	2.071595235420669    	200.              	 /                	 /                	2.7332339242036365	0.8956355313405133	2.071595235420669    	200.              	2.0843709619997384  	3.282860107421875 	2.7159370345280163 	0.87               	0.3891    	0.5410267833354491 	 /             	2.0941   	3.659  	 /       	 /             	 /             	 /                 	 /       	 /      	0.7938            	0.6889361702127659 	0.47               	0.23323392420363664 	0.6889361702127659 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.105136034833796   	1.21340770495062   	 /         	2.02909000153475    	0.37987699713134293	 /        	2.246269619706783    	0.29130356955031467	2.132195235420669    	200.              	 /                	 /                	2.7229522136785667	0.8989718289474931	2.132195235420669    	200.              	2.137411424519959   	2.517791748046875 	2.6959579287201505 	0.8762724004516514 	0.5354    	0.5402316220994478 	 /             	2.2617   	3.6465 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8038            	0.6745833333333333 	0.48               	0.23323392420363664 	0.6745833333333333 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.250556765691389   	1.1540147287614768 	 /         	2.1750897801801496  	0.36837291334255123	 /        	2.2332339242036365   	0.2919516187582308 	2.282208191862961    	158.78876574322516	 /                	 /                	2.719733617581332 	0.9               	2.2822943531609523   	157.11687804218005	2.279635315210087   	2.141348876953125 	2.6839281505258867 	0.88               	0.5378    	0.5398457166396854 	 /             	2.4133   	3.6347 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8138            	0.6608163265306122 	0.49               	0.23323392420363664 	0.6608163265306122 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.4304497584313203  	1.0671917204598036 	 /         	2.3567868354249417  	0.3549741664051376 	 /        	2.174047163996845    	0.29408132397932085	2.474468283495304    	66.27424566788804 	 /                	 /                	2.6996474202157446	0.9066413496012108	2.474418129577612    	66.61371846824588 	2.4574881113935207  	1.803890380859375 	2.6718806225755647 	0.8838646698371928 	0.5433    	0.5381939363985884 	 /             	2.5761   	3.6216 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8238            	0.6476             	0.5                	0.23323392420363664 	0.6476             	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.548080327316976   	0.9991150420887405 	 /         	2.4765733591097403  	0.34658405247835067	 /        	2.1332339242036364   	0.2955397036721935 	2.6017350520300377   	37.20481610421583 	 /                	 /                	2.6893302927741267	0.91              	2.601792201910028    	36.99137343771682 	2.57437617212666    	1.6357702636718752	2.6525028422587043 	0.89               	0.5505    	0.5373370983405333 	 /             	2.7335   	3.6084 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8338            	0.6349019607843136 	0.51               	0.23323392420363664 	0.6349019607843136 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.692567329833401   	0.8858404158570408 	 /         	2.6262313729854214  	0.33637583642448865	 /        	2.103239190705178    	0.2970005266501542 	2.761056335039879    	15.406152879392144	 /                	 /                	2.6764895385054617	0.9143255614301825	2.761096039359421    	15.303817084940746	2.7198352120756852  	1.4579040527343747	2.6479976823827345 	0.8914763758179098 	0.5662    	0.5368212968053651 	 /             	2.8955   	3.5945 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8438            	0.6226923076923075 	0.52               	0.23323392420363664 	0.6226923076923075 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.829140750150464   	0.7084849641797867 	 /         	2.7749365458363333  	0.32622737544309877	 /        	2.0414431522464915   	0.3                	2.908230653792813    	4.49998799779846  	 /                	 /                	2.6593824179658863	0.92              	2.908420769502641    	4.554900587109893 	2.86591973002598    	1.303184814453125 	2.6332339242036364 	0.8962517599526227 	0.5906    	0.5358315633595139 	 /             	1.7609   	3.6901 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8538            	0.610943396226415  	0.53               	0.23323392420363664 	0.610943396226415  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
2.9582448513954662  	0.48880550914185716	 /         	2.927037934385249   	0.3154835042012673 	 /        	2.036043586980744    	0.30028096627771067	3.02951324698944     	1.5676002770527702	 /                	 /                	2.6534817845056478	0.9220247860302012	3.029368094613593    	1.562835032279819 	3.0151566861061077  	1.1643029785156251	2.6251118928443637 	0.8991877968640728 	0.6248    	0.535749448498478  	 /             	1.9382   	3.6847 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8638            	0.5996296296296295 	0.54               	0.23323392420363664 	0.5996296296296295 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	2.033233924203637    	0.3004266983019446 	 /                   	 /                	 /                	 /                	2.6332339242036364	0.9288670384891162	 /                   	 /                	 /                  	 /                	2.6228417531646158 	0.9                	 /        	0.5357069938521947 	 /             	2.0808   	3.6723 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7538            	0.7530232558139534 	0.43000000000000005	0.13323392420363658 	0.7530232558139534 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.9384526940267621   	0.30052187698231253	 /                   	 /                	 /                	 /                	2.6308691425736748	0.9297635218370038	 /                   	 /                	 /                  	 /                	2.6037563805700588 	0.9070522456366422 	 /        	0.38738459829067146	 /             	2.2325   	3.6592 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7637999999999999	0.735909090909091  	0.43999999999999995	0.13323392420363658 	0.735909090909091  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.9332339242036367   	0.3004809038229875 	 /                   	 /                	 /                	 /                	2.6302379038056554	0.93              	 /                   	 /                	 /                  	 /                	2.5956962065253344 	0.91               	 /        	0.3867201108250324 	 /             	2.3793   	3.6467 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7737999999999999	0.7195555555555555 	0.44999999999999996	0.13323392420363658 	0.7195555555555555 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8690229420462938   	0.3035789017842657 	 /                   	 /                	 /                	 /                	2.610299138687674 	0.9377065214484038	 /                   	 /                	 /                  	 /                	2.5826187811145953 	0.9149384856910959 	 /        	0.3788665001133169 	 /             	2.528    	3.6339 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7837999999999999	0.7039130434782609 	0.45999999999999996	0.13323392420363658 	0.7039130434782609 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8332339242036366   	0.3052689184785763 	 /                   	 /                	 /                	 /                	2.60429495120593  	0.9400000000000001	 /                   	 /                	 /                  	 /                	2.5690767364756786 	0.92               	 /        	0.37481855722131807	 /             	2.3935   	3.6457 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7938            	0.6889361702127659 	0.47               	0.13323392420363658 	0.6889361702127659 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8010952019513062   	0.306786127774767  	 /                   	 /                	 /                	 /                	2.5899101855203908	0.9456676261316754	 /                   	 /                	 /                  	 /                	2.561699592468502  	0.9228465668264866 	 /        	0.3713704289446058 	 /             	2.5445   	3.6325 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8038            	0.6745833333333333 	0.48               	0.13323392420363658 	0.6745833333333333 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.7332339242036365   	0.30992864249280977	 /                   	 /                	 /                	 /                	2.5787848268354074	0.9500000000000001	 /                   	 /                	 /                  	 /                	2.542968963122078  	0.93               	 /        	0.3641349691360193 	 /             	2.6818   	3.6203 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8138            	0.6608163265306122 	0.49               	0.13323392420363658 	0.6608163265306122 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.7326336613543813   	0.3099399737150745 	 /                   	 /                	 /                	 /                	2.5697032619678506	0.9536469337764215	 /                   	 /                	 /                  	 /                	2.5409990935093107 	0.9307765169305674 	 /        	0.3640738183006678 	 /             	2.8439   	3.6056 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8238            	0.6476             	0.5                	0.13323392420363658 	0.6476             	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.729342010141666    	0.31               	 /                   	 /                	 /                	 /                	2.553697720628323 	0.9600000000000001	 /                   	 /                	 /                  	 /                	2.533233924203637  	0.9338062022671082 	 /        	0.3637395400306257 	 /             	2.9731   	3.5936 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8338            	0.6349019607843136 	0.51               	0.13323392420363658 	0.6349019607843136 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.6489785420452376   	0.3115744617841601 	 /                   	 /                	 /                	 /                	2.549679145723668 	0.9616445221520032	 /                   	 /                	 /                  	 /                	2.519474934893859  	0.9386241010690223 	 /        	0.3560809258710096 	 /             	3.1168   	3.5801 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8438            	0.6226923076923075 	0.52               	0.13323392420363658 	0.6226923076923075 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.6332339242036364   	0.3118728480340248 	 /                   	 /                	 /                	 /                	2.533233924203637 	0.9682970192298934	 /                   	 /                	 /                  	 /                	2.515526074056833  	0.9400000000000001 	 /        	0.35468784274455933	 /             	3.2949   	3.5632 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8538            	0.610943396226415  	0.53               	0.13323392420363658 	0.610943396226415  	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.5784308401774476   	0.3145196915973811 	 /                   	 /                	 /                	 /                	2.529569105338574 	0.9696335181134939	 /                   	 /                	 /                  	 /                	2.4975585035486825 	0.9464324579345046 	 /        	0.349714087749863  	 /             	3.4122   	3.552  	 /       	 /             	 /             	 /                 	 /       	 /      	0.8638            	0.5996296296296295 	0.54               	0.13323392420363658 	0.5996296296296295 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.5332339242036368   	0.3166699118797819 	 /                   	 /                	 /                	 /                	2.528558308844423 	0.9700000000000001	 /                   	 /                	 /                  	 /                	2.487543806530821  	0.9500000000000001 	 /        	0.34591969102188497	 /             	3.5589   	3.5381 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8738            	0.5887272727272727 	0.55               	0.13323392420363658 	0.5887272727272727 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.5035463328177965   	0.317031240861416  	 /                   	 /                	 /                	 /                	2.508361075999689 	0.9775127151796054	 /                   	 /                	 /                  	 /                	2.475888014956216  	0.954265409075258  	 /        	0.3435865746629306 	 /             	3.704    	3.5241 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8838            	0.5782142857142857 	0.56               	0.13323392420363658 	0.5782142857142857 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.4332339242036367   	0.31781982293903843	 /                   	 /                	 /                	 /                	2.5016354475499694	0.9800000000000001	 /                   	 /                	 /                  	 /                	2.4601394923324706 	0.9600000000000001 	 /        	0.33157704440631414	 /             	3.8492   	3.5088 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7737999999999999	0.7195555555555555 	0.44999999999999996	0.033233924203636536	0.7195555555555555 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.4181820261389122   	0.31849481019352754	 /                   	 /                	 /                	 /                	2.4873652468895475	0.9854131322685912	 /                   	 /                	 /                  	 /                	2.454463165276529  	0.9621229241072893 	 /        	0.3280289967827763 	 /             	3.9876   	3.492  	 /       	 /             	 /             	 /                 	 /       	 /      	0.7837999999999999	0.7039130434782609 	0.45999999999999996	0.033233924203636536	0.7039130434782609 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.3837527559203815   	0.32               	 /                   	 /                	 /                	 /                	2.475203510854344 	0.99              	 /                   	 /                	 /                  	 /                	2.4332964068667544 	0.9700000000000001 	 /        	0.32022013849314196	 /             	4.1114   	3.4752 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7938            	0.6889361702127659 	0.47               	0.033233924203636536	0.6889361702127659 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.3493797061008692   	0.3216145781897232 	 /                   	 /                	 /                	 /                	2.466581535561831 	0.9933347611358194	 /                   	 /                	 /                  	 /                	2.433283447693145  	0.9700049523489509 	 /        	0.3149421155322134 	 /             	4.2409   	3.458  	 /       	 /             	 /             	 /                 	 /       	 /      	0.8038            	0.6745833333333333 	0.48               	0.033233924203636536	0.6745833333333333 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.3332339242036366   	0.3223562287192102 	 /                   	 /                	 /                	 /                	2.449249818988219 	1.                	 /                   	 /                	 /                  	 /                	2.4332339242036367 	0.9700237840082935 	 /        	0.3153731098446887 	 /             	4.3242   	3.4487 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8138            	0.6608163265306122 	0.49               	0.033233924203636536	0.6608163265306122 	 /        	 /        	 /      	 /         	 /     	 /              	 /              	 /            	 /               	 /           
